,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
9079,342.057463,-12.20358848571777,-48.65116882324219,21.97397041320801,1.018306576475805,0.13600660830127959,-0.19735470110056325
9080,342.065796,-16.3321475982666,-52.41425323486328,22.38279914855957,0.9712432355296856,0.07212944784942958,-0.23612800909548365
9081,342.07412899999997,-22.2372989654541,-51.66245269775391,23.4660816192627,0.9347883535891163,0.0006187225368867347,-0.26357186083890916
9082,342.08246199999996,-27.20841979980469,-46.28090286254883,24.33829879760742,0.938018292796855,-0.03380744737021734,-0.2668642511173173
9083,342.09079499999996,-30.20948028564453,-44.5002555847168,22.15932464599609,0.9735410067499898,-0.049929667492302036,-0.27387986377793877
9084,342.099128,-28.86240577697754,-48.28063583374023,19.4147834777832,0.9423727891883071,-0.06352335214614897,-0.2513627373442357
9085,342.107461,-25.56699752807617,-47.24240112304688,17.32932090759277,0.8764223176605846,-0.07659792900085408,-0.16803611297996632
9086,342.115794,-21.6339282989502,-39.28594970703125,14.7534818649292,0.832851857555156,-0.05449284704364081,-0.07630639538473061
9087,342.124127,-17.18899536132812,-25.74658012390137,11.24219989776611,0.8379163547438019,0.01716343571945102,0.019828474947384694
9088,342.13246,-13.00044631958008,-12.93045616149902,6.91623115539551,0.8963033131190703,0.08295672888658469,0.08361500136706326
9089,342.140793,-12.50204181671143,-7.88011932373047,2.06924629211426,0.9578490743831714,0.12858112247622752,0.09862703936440612
9090,342.14912599999997,-14.39839458465576,-3.35123944282532,-2.19323253631592,0.9960567707918131,0.18014165819907652,0.08564636415364794
9091,342.15745899999996,-17.83185577392578,0.39429286122322,-5.63307094573975,1.0143986526800663,0.20880470470506327,0.01934280657038367
9092,342.165792,-22.89039039611816,2.14328503608704,-8.21785831451416,1.0090745225244642,0.21517833884881424,-0.08721422784182449
9093,342.174125,-33.14385986328125,5.71835899353027,-11.01052284240723,1.0247063150211253,0.2355126215487112,-0.18800435017566325
9094,342.182458,-51.54808044433594,8.55850505828857,-15.37488079071045,1.0965144877531092,0.28543022214149893,-0.33797144889831526
9095,342.190791,-73.99725341796875,6.54634141921997,-21.99434280395508,1.1937434332711356,0.341649420407354,-0.5418775032977673
9096,342.199124,-88.94725799560547,-2.70767641067505,-27.50794219970703,1.2757603003054245,0.3494269993840428,-0.6027657158520755
9097,342.207457,-92.05181121826172,-16.84163475036621,-31.31437873840332,1.264205562825106,0.33064842224121116,-0.48331401786025713
9098,342.21578999999997,-80.86310577392578,-19.50388145446777,-35.63234710693359,1.1824774255557937,0.38932938964999486,-0.21689237380514387
9099,342.22412299999996,-54.99342346191406,-14.18029594421387,-43.03197860717773,1.1751027009925061,0.5289869405785388,0.015824564865657142
9100,342.23245599999996,-13.68847751617432,-6.67959547042847,-53.42555999755859,1.1956040713251856,0.42922560049563063,0.29268763503249795
9101,342.240789,15.99806499481201,6.25287103652954,-67.04759216308594,1.1828794284742703,0.24737776542196427,0.5308751184113173
9102,342.249122,26.90238761901855,21.48989868164062,-80.83783721923828,1.1451860350005478,0.2156805018989408,0.5997506939634989
9103,342.257455,23.94587326049805,28.44644737243652,-93.59806823730467,1.174943690397301,0.36108812507317956,0.544497869452652
9104,342.265788,19.82550811767578,18.2209529876709,-101.16272735595705,1.1503075580207671,0.4327590124947683,0.41713515106512544
9105,342.274121,22.27404022216797,2.32140159606934,-100.53527069091795,1.0477651868547713,0.25424541259298467,0.2996575345798418
9106,342.282454,28.26052474975586,-9.48717403411865,-95.45015716552734,0.9111773237890123,0.05255636512016735,0.3448205334799632
9107,342.29078699999997,32.13059997558594,-5.07881641387939,-88.20993041992188,0.7963353760388427,-0.08109170563366938,0.49332278115408773
9108,342.29911999999996,28.08795738220215,3.17306232452393,-84.05998992919922,0.757668650880152,-0.04618184602990408,0.4948143569790591
9109,342.307453,25.88700675964355,0.05724819004536,-82.15760803222656,0.7429573000693805,0.0339362694292653,0.3970333021514265
9110,342.315786,25.60855674743652,-6.59808969497681,-80.98416137695312,0.6787467002868652,0.06749628757943876,0.3691534120209367
9111,342.324119,20.52535629272461,-6.33205842971802,-81.78571319580078,0.6159805278388816,0.11355656750348163,0.34859929765973774
9112,342.332452,15.21185302734375,2.34467792510986,-83.7293472290039,0.5698171440435917,0.1579636213730796,0.3026713157186704
9113,342.340785,13.03943824768066,11.49623394012451,-86.06659698486328,0.4651224369905428,0.20648644894969692,0.28037426423053363
9114,342.349118,8.55366706848145,7.30098152160645,-90.32423400878906,-0.07206955126353673,0.2551656839798908,0.2863966202249337
9115,342.35745099999997,0.38333636522293,110.3276138305664,-84.89471435546875,0.0970407043184551,0.2838522804026704,0.36766096037261325
9116,342.36578399999996,5.56674861907959,173.30569458007812,-51.95150756835938,1.2219472807280867,0.3138554339506183,0.3129818001571969
9117,342.374117,25.74793815612793,301.1944885253906,3.83283829689026,2.21025817248286,0.3831539591964408,-0.2163031149883663
9118,342.38245,40.32172012329102,174.90403747558594,9.75238418579102,3.103817725668148,0.510602240659753,-0.4919304653089877
9119,342.390783,68.31344604492188,-0.56575673818588,1.89724135398865,2.5219876425606866,0.3796790084060357,-0.3547900793503745
9120,342.399116,66.66896057128906,-33.1313362121582,0.11970869451761,1.7335973467145642,0.24433775823943468,-0.0599266314993102
9121,342.407449,64.60309600830078,-51.52249526977539,0.80951714515686,1.4010914004578876,0.13675176367467753,0.05464620127969898
9122,342.415782,66.35083770751953,-66.269775390625,3.21965742111206,1.0492010505831968,0.04625409537432142,0.08032014783547857
9123,342.424115,66.13610076904297,-61.03921508789062,6.41671991348267,0.8631037692634428,0.009236248324112243,0.11802096756137141
9124,342.43244799999997,69.45784759521484,-59.54324722290039,7.80891704559326,0.690695704246054,0.0030739299420795914,0.14797342066862143
9125,342.44078099999996,69.91871643066406,-46.16415786743164,8.86465549468994,0.5657566810140806,-0.00407727663310204,0.17043235350628264
9126,342.449114,68.46724700927734,-32.79006958007812,9.58644676208496,0.5330506149603398,0.012995945859928571,0.18600298433887755
9127,342.457447,67.65690612792969,-22.28941345214844,12.00866031646729,0.46683778568189993,-0.015115757681885713,0.16818169428377755
9128,342.46578,64.00465393066406,-7.73035335540771,15.76953887939453,0.4423125422730735,0.015515320155085714,0.1969416044196306
9129,342.474113,62.76019668579102,15.91395854949951,21.52894020080566,0.3704812332075469,0.02242706259902653,0.21255524791016836
9130,342.482446,58.68777847290039,53.19873428344727,25.7886848449707,0.5900656447118643,0.06009895582588367,0.1340274786462592
9131,342.490779,57.09885787963867,47.24677276611328,19.74829292297363,0.7773341937940949,0.08122475171575715,0.041142571337369385
9132,342.49911199999997,57.26592254638672,53.93799591064453,16.12324142456055,0.718470933486004,0.08404285323863163,-0.021227876446684692
9133,342.50744499999996,57.98045349121094,67.10078430175781,12.83309173583984,0.8253423535093969,0.07196621019013061,-0.08309973137719286
9134,342.515778,58.07382583618164,60.55918502807617,8.74649524688721,0.8734319647964162,0.024205838539162243,-0.06463423067209693
9135,342.524111,56.68718719482422,63.63595199584961,8.0304594039917,0.832806217427156,0.013894089022461222,-0.04675364615965816
9136,342.532444,55.52598571777344,71.95166015625,8.87525653839111,0.9022134664107347,0.003488051648042857,-0.03906005803419592
9137,342.540777,54.8728141784668,68.63773345947266,8.47658920288086,0.9983325491146163,0.023726457539869385,-0.04074887049441429
9138,342.54911,55.54115676879883,63.03548049926758,7.25436639785767,1.072285418607751,0.010454840958118368,-0.04113779384262755
9139,342.557443,52.48588562011719,53.18770980834961,3.84480476379395,1.1544217868727082,-0.0005330227087346938,-0.05073144423718367
9140,342.56577599999997,48.51811981201172,39.90124893188477,0.53422504663467,1.2051770151877887,-0.014020911588961222,-0.06733933881837449
9141,342.57410899999996,45.35341262817383,26.37628173828125,-1.17038106918335,1.203666511847048,-0.027643265772838776,-0.082499324059
9142,342.58244199999996,42.54526519775391,14.41186141967773,-2.51638507843018,1.1596969682343152,-0.04495567205000918,-0.09213535761346632
9143,342.590775,39.42414093017578,6.65827608108521,-3.38943409919739,1.1046398902425958,-0.0598502159118653,-0.0858172470209551
9144,342.599108,36.89040756225586,2.33267855644226,-4.17050218582153,1.0674773430337714,-0.07782008574933469,-0.08344076117690713
9145,342.607441,33.5113525390625,-2.22917079925537,-6.2405047416687,1.0263887716799367,-0.0833457100148102,-0.10348546261690103
9146,342.615774,31.46477317810059,-8.16243171691895,-9.96891498565674,0.9973219462803428,-0.08110231890970306,-0.11620639538278366
9147,342.624107,29.68622589111328,-13.91636848449707,-13.81156826019287,0.9573123892959284,-0.07868879911850918,-0.12313331876482243
9148,342.63244,27.83062744140625,-16.84956169128418,-16.85039520263672,0.9288465733430826,-0.07214290146925,-0.13366423091109897
9149,342.64077299999997,26.10519599914551,-17.20787811279297,-19.20539474487305,0.9060076304844449,-0.05883419392060305,-0.143567469655251
9150,342.64910599999996,24.70093727111816,-15.68259048461914,-20.72822952270508,0.9094192543808296,-0.053967407771519385,-0.16196079400120916
9151,342.657439,23.27227401733398,-13.26690673828125,-21.9294319152832,0.962395959970902,-0.04423822067221836,-0.16986601206721122
9152,342.665772,22.66744995117188,-20.31728744506836,-24.31489562988281,0.9694737804179284,-0.026383165802274487,-0.1809681070094204
9153,342.674105,23.5065975189209,-21.33230400085449,-24.57813262939453,0.9588715494895469,-0.017943411153189794,-0.16163598517982347
9154,342.682438,23.61214447021484,-21.88523101806641,-24.22889709472656,0.976566684489348,-0.009329687727957142,-0.14946171215602347
9155,342.690771,23.62261199951172,-24.9919261932373,-24.51733207702637,1.00737172730115,0.01637008573327755,-0.13908133214833776
9156,342.699104,24.69265365600586,-30.58324813842773,-25.08561706542969,1.0269506610169703,0.05341919101014387,-0.13776590629499794
9157,342.70743699999997,26.05366897583008,-36.30755615234375,-25.77832794189453,1.0357680612680866,0.08866902516812653,-0.14449087940916733
9158,342.71576999999996,27.98259735107422,-42.46585083007812,-26.35807228088379,1.0487403675001488,0.11884757450648673,-0.16887290137154692
9159,342.72410299999996,29.5848445892334,-49.04799270629883,-26.79397010803223,1.0508941144359356,0.14541514065800917,-0.19982599482244387
9160,342.732436,31.93533134460449,-54.90401458740234,-26.74971771240234,1.0478375882518531,0.1749174327266459,-0.24627306023422552
9161,342.740769,35.0019416809082,-59.40266799926758,-25.80412101745605,1.0422415636023694,0.20822184426443874,-0.28708783947691635
9162,342.749102,38.38252639770508,-64.28201293945312,-24.30060005187988,1.024629923762107,0.22931665790324285,-0.30379137214349283
9163,342.757435,41.97667694091797,-66.95902252197266,-22.18709182739258,0.9812219775452907,0.24626289095197448,-0.28964225126772547
9164,342.765768,45.36537933349609,-66.83328247070312,-19.56862640380859,0.9299554630201693,0.2446078037729071,-0.24878222115185814
9165,342.774101,47.38117218017578,-63.27663421630859,-16.59515953063965,0.8608571850523652,0.23158890860421324,-0.17259069851466632
9166,342.78243399999997,46.7227897644043,-55.00631713867188,-13.09248352050781,0.7851890641815806,0.21720988409859796,-0.07172696444453061
9167,342.79076699999996,42.94289398193359,-42.3143196105957,-9.6855297088623,0.727064755498147,0.18776861988768265,0.04229954006720612
9168,342.7991,36.71135711669922,-30.54591751098633,-7.82219314575195,0.6990790853694989,0.11505665827770613,0.1514735878730306
9169,342.807433,27.34329986572266,-17.80667495727539,-7.58390998840332,0.6836257175523408,0.024096410797566328,0.2248828508416
9170,342.815766,16.60845565795898,-2.98121619224548,-8.59920120239258,0.7152078589614561,-0.059895448538721426,0.23357741686762548
9171,342.824099,7.24127340316772,11.18362617492676,-8.21373176574707,0.8044137760084499,-0.10725763379311122,0.16333667599424997
9172,342.832432,4.51527976989746,21.88449287414551,-5.16925001144409,0.9860114662014704,-0.11579179033941121,0.020320739369003058
9173,342.840765,14.35525321960449,24.28890609741211,0.53403151035309,1.2274167975600887,-0.04371028773638674,-0.25093370554398464
9174,342.84909799999997,34.35121917724609,14.47962856292725,6.25851249694824,1.4007431147049887,0.0508988481395102,-0.5236603289234397
9175,342.85743099999996,53.19075393676758,-3.85318422317505,8.91164970397949,1.4134325299944193,0.12062796524592857,-0.5652348849238183
9176,342.865764,66.49981689453125,-21.62959861755371,10.15726661682129,1.3138804143788867,0.20175354821341426,-0.47600137944124177
9177,342.874097,72.98283386230469,-27.7850399017334,12.54092693328857,1.1761399677821571,0.2539190954091602,-0.31843217051759076
9178,342.88243,73.62529754638672,-22.27523612976074,17.28942108154297,1.124764656534,0.21490787973209283,-0.1725590350676551
9179,342.890763,66.02042388916016,-13.45188999176025,23.20514297485352,1.1630465059864274,0.07973160062517448,-0.032611179108522445
9180,342.899096,50.4673957824707,-9.46817779541016,27.83174324035645,1.1788013030071642,-0.027988397953461225,0.09372707532376633
9181,342.907429,34.70249176025391,-10.77590465545654,31.4821891784668,1.1560554893649357,-0.10207477880983978,0.17942455350136224
9182,342.915762,19.75287246704102,-11.75240612030029,35.87470245361328,1.073173016917949,-0.20815046466126733,0.24820242609296528
9183,342.92409499999997,8.03077983856201,-2.12346196174622,41.62966537475586,0.971066027271504,-0.3859306598196224,0.2613050353770357
9184,342.93242799999996,-6.16545104980469,18.23163032531738,48.86833953857422,0.9724238454079143,-0.5027959784682917,0.2910980886342571
9185,342.940761,-11.57242107391357,34.24127578735352,61.137939453125,1.1532090634715797,-0.383257719935203,0.24004668605570917
9186,342.949094,-3.1954824924469,29.77915382385254,71.74154663085938,1.2764897638437704,-0.1515687606772602,0.16144849816147142
9187,342.957427,8.95349216461182,18.48371887207031,76.76370239257812,1.218703036405602,0.03265039044983571,0.18509496231468367
9188,342.96576,15.36266136169434,16.73281288146973,77.94951629638672,1.1238902928877845,0.13301159654344794,0.2596684621304878
9189,342.974093,19.75421905517578,15.14953517913818,77.36841583251953,1.060433485070053,0.16583110604967347,0.3189534070540449
9190,342.982426,19.26451683044434,10.70443725585938,73.93379974365234,0.989115384160256,0.12821309420527244,0.3817661197818051
9191,342.99075899999997,18.0258674621582,5.37408256530762,68.47550201416016,0.9313125026469325,0.06573340114282142,0.4027235751249357
9192,342.99909199999996,17.54996490478516,0.43686518073082,62.69787979125977,0.8981042978714917,-0.026223054345773468,0.3866300777513153
9193,343.007425,17.52129745483398,3.35359334945679,59.77539825439453,0.9095315543972714,-0.07291974461808469,0.3417928121527847
9194,343.015758,18.36446571350098,8.68772411346436,57.45821762084961,0.9617053246011541,-0.13112469595305815,0.31874364736128774
9195,343.024091,18.44978332519531,14.48372840881348,52.95292663574219,1.0488863380587827,-0.1877614551660969,0.3095482563485908
