,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
2042,283.426475,35.81833267211914,132.97808837890625,-3.63605284690857,0.5428534624527908,-0.35113641193934897,0.7214638651633745
2043,283.434808,25.09224510192871,148.25836181640625,3.86353659629822,0.5340062355508612,-0.3673035514597989,0.7192274015776969
2044,283.44314099999997,17.62052154541016,161.87777709960938,14.03959369659424,0.5558479562097663,-0.37103207743897754,0.7015008829077897
2045,283.45147399999996,14.15122985839844,174.82034301757812,25.79245376586914,0.5510330200195316,-0.3742584890248826,0.7205926155557438
2046,283.459807,8.95562267303467,192.982177734375,45.07914352416992,0.5528133742663327,-0.38593061116276933,0.7113499057536223
2047,283.46814,3.99296879768372,217.73654174804688,68.35186767578125,0.5348946123707051,-0.41143728762256837,0.7187728979149642
2048,283.476473,-7.99294424057007,244.330810546875,94.14578247070312,0.9632204989997704,-0.5353823000071,0.6310770949538878
2049,283.484806,-48.50248336791992,249.21226501464844,126.57208251953124,0.9654954988129284,-0.541277904899753,0.693579206661302
2050,283.493139,-21.91765022277832,302.7229309082031,133.7789306640625,0.668939376363949,-0.23498963336555306,0.7729203846989846
2051,283.501472,15.68737697601318,351.989013671875,129.97747802734375,0.8619796986482581,-0.3751247026482408,0.811409998913201
2052,283.509805,24.66740798950195,429.3122253417969,135.3317108154297,0.8494186401367183,-0.42123896735055105,1.0556777642697703
2053,283.51813799999996,29.63186454772949,499.17083740234375,150.77125549316406,1.0783302540681796,-0.5716493178387082,1.3560402150056796
2054,283.526471,40.23980712890625,531.12744140625,178.06231689453125,1.5797197575471835,-0.6387079978475765,1.3069873926590898
2055,283.534804,54.43348693847656,514.6966552734375,191.3524627685547,1.8179336859255415,-0.5141258726314623,1.1167398764162642
2056,283.543137,45.61474990844727,484.52651977539057,174.68685913085938,1.8466005519944793,-0.47219422398781324,1.107044122656997
2057,283.55147,39.62095642089844,450.24624633789057,149.6552734375,1.9806394771653775,-0.8614408726594888,1.3304171270253702
2058,283.559803,25.04284286499023,407.43798828125,139.8411102294922,2.037602833339146,-0.9573585159924561,1.5332769861026683
2059,283.568136,-13.17604351043701,341.178955078125,139.8853759765625,1.6983351415517378,-0.6155383830167805,1.2790187524289498
2060,283.576469,-97.30059814453124,285.6959228515625,120.34642028808594,1.7949719331702407,-0.47750784426319387,1.0771439026813123
2061,283.58480199999997,-6.36010360717773,315.9740295410156,137.49322509765625,2.6563311596305996,-0.5556127976398081,1.5193217141287663
2062,283.59313499999996,23.75393676757812,236.23715209960935,102.2607650756836,1.6316274720795294,-1.0446865704594825,2.508872090553751
2063,283.601468,-33.04763793945312,210.68484497070312,114.14915466308594,0.9192172848448459,-1.1673280170985632,2.4340366830631175
2064,283.609801,-95.76984405517578,155.05569458007812,109.31867980957033,0.47656638281685915,-0.5527445734763633,2.905731006544463
2065,283.618134,-48.65681076049805,129.87115478515625,106.36439514160156,1.8380219595772875,-0.46869764522630303,2.305822956318758
2066,283.626467,-57.74369812011719,27.79980087280273,63.21823120117188,1.1194468517692724,-0.3039306767132816,2.545548653116031
2067,283.6348,-14.9293851852417,-70.2516860961914,60.76027679443359,0.9398822395168999,-0.5407548437313153,2.0060877897301497
2068,283.643133,-70.43822479248047,-106.74016571044922,77.02174377441406,0.5047318400168908,-0.5829492880373581,1.0163098938611093
2069,283.65146599999997,-61.25132751464844,-127.0786590576172,76.24031066894531,0.20146539016645815,0.36975636774179893,1.1452499701052294
2070,283.65979899999996,65.81117248535156,-173.8280029296875,22.00415229797363,0.024548092362831633,0.5027548147707571,1.1362307412283763
2071,283.668132,87.76361846923828,-192.9349670410156,-2.67429637908936,-0.03590200324447755,-0.3206812848850173,1.0192854550420019
2072,283.676465,77.99506378173828,-187.75714111328125,-9.04073333740234,-0.1440646210495306,-0.2250232988474316,0.833001428720902
